velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
0.09866029201464534,0.02490752871326072,0.15782119221847463,0.24946369737207374,0.09271523178807947,0.37989493684717196,-0.40978218548824763,2.407122462497158,-2.596496577728161
0.20797973028326172,0.025237929561907943,0.15886450063468535,0.24925473592460087,0.09271523178807947,0.37989493684717196,-0.40978218548824763,2.391314203799086,-2.5794446452864666
0.3030620358009809,0.024467380350481037,0.15642052407047177,0.2497807338146805,0.09271523178807947,0.37989493684717196,-0.40978218548824763,2.428677049285545,-2.619746915715673
0.37527542165603195,0.022644835547672472,0.15048201071115602,0.2509963407058466,0.09271523178807947,0.37989493684717196,-0.40978218548824763,2.5245206058308494,-2.7231307154368607
0.4183965530997764,0.01990978607883853,0.14110204137020319,0.25260465507862295,0.08609271523178808,0.4183965530997764,-0.40978218548824763,2.9652055281188163,-2.9041549045567683
0.4282112095748204,0.016493001499295955,0.12842508127034982,0.2541640106046765,0.08609271523178808,0.4282112095748204,-0.40978218548824763,3.3343269503048685,-3.1908267562284673
0.4029351436897723,0.012689945516860862,0.11264965830778566,0.2552395198726073,0.08609271523178808,0.4282112095748204,-0.40978218548824763,3.8012650549267137,-3.637669138495079
0.3423889298415949,0.008839775906871971,0.09402008246577946,0.25553209086620615,0.08609271523178808,0.4282112095748204,-0.40978218548824763,4.554465368935159,-4.35845379775535
0.2500784553347511,0.00529184602203722,0.07274507558616748,0.254990192605548,0.08609271523178808,0.4282112095748204,-0.40978218548824763,5.886463188392714,-5.633126121408113
0.1325741082886844,0.0023657111168084795,0.04863857642662334,0.2538419479772385,0.08609271523178808,0.4282112095748204,-0.40978218548824763,8.803942077145788,-8.42504480176243
-0.0008150008341332188,0.0003291894762976292,0.018143579478637317,0.2525662088836198,0.09271523178807947,0.4282112095748204,-0.40978218548824763,23.601252998561087,-22.585520457566542
-0.13787185619939496,0.00063847912982991,0.0252681445664281,0.25175530743374963,0.09271523178807947,0.4282112095748204,-0.40978218548824763,16.94668195557788,-16.217343715560922
-0.2661463020832391,0.0004703526479033585,0.021687615081040112,0.2519248806377389,0.09271523178807947,0.4282112095748204,-0.40978218548824763,19.74450431616033,-18.894755553204654
-0.3750607181048589,0.0008077931567779214,0.028421702214644382,0.25333852196339196,0.09271523178807947,0.4282112095748204,-0.40978218548824763,15.066346355363018,-14.41793255004642
-0.45482091843920164,0.003079757257810105,0.055495560703628405,0.255918233976003,0.09271523178807947,0.4282112095748204,-0.45482091843920164,7.716134482569939,-8.195627049668941
-0.4976091136697382,0.0061425740756967375,0.07837457544189147,0.25924996560122193,0.08609271523178808,0.4282112095748204,-0.4976091136697382,5.463649495521734,-6.349113993461769
-0.49999853543903605,0.009732367041721287,0.09865275992956957,0.2627268766738935,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.3405902671200485,-5.068267079359932
-0.4634399484085627,0.013558430122217592,0.11644067211338825,0.2657604114506745,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.677505478135977,-4.294019661378669
-0.3898615892651321,0.017313130778296902,0.13157937064105796,0.26790893882957806,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.2543947237972395,-3.7999766452980492
-0.2853988605081779,0.020708772645917733,0.14390542952202232,0.26899751394392835,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.9756431775862207,-3.474493888797432
-0.15827876458739037,0.023488767877565257,0.153260457645034,0.26914923999278545,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.7940097279795344,-3.262410559918077
-0.020131380912706092,0.02545442879066623,0.1595444414282937,0.26874827676695406,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.683961946535614,-3.133913854740953
0.1163959661759324,0.02648563245320983,0.16274407040875508,0.26830149493820865,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.6311939261400217,-3.072299557109626
0.23844208543693754,0.02654652598562477,0.16293104672107392,0.26826438649096035,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.6281744222013548,-3.068773849437039
0.33516959889647313,0.02567957547231273,0.16024848040562734,0.2688821443542078,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.672170172789877,-3.1201452530059557
0.39967938864736074,0.023985109267651933,0.15487126675936996,0.2701223334397612,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.764949357844088,-3.22847837369281
0.4280430130073275,0.021612577687142438,0.14701216850023824,0.27170324892651015,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.912760310546174,-3.401069044418767
0.41984238140811286,0.018753625738529033,0.13694387806152208,0.2732084263256776,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.1269102031888303,-3.6511200246163
0.3777708268833453,0.015620538797935181,0.12498215391781013,0.2742347149167296,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.4261788275501925,-4.000559438012578
0.30674589849895395,0.012430595732714322,0.11149258151426185,0.2745117519378697,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.8407148149138934,-4.484590173159436
0.2140230985984027,0.009398534078973031,0.09694603694310062,0.27398503523286394,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.4170058217660335,-5.157493294259096
0.10806905003751402,0.006716069459855048,0.08195162878097693,0.2728211203242163,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.225170212531751,-6.101142135628895
-0.0022930829680921794,0.0045479514596697265,0.06743850131541868,0.2713638592028059,0.09271523178807947,0.4282112095748204,-0.49999853543903605,6.349654888859713,-7.414140671668808
-0.1077249371494935,0.0030252163678874196,0.055001966945623135,0.2700473072740824,0.09271523178807947,0.4282112095748204,-0.49999853543903605,7.785379930106226,-9.090557360127722
-0.199127697361036,0.002214936470430585,0.04706311156766608,0.26924147576799257,0.09271523178807947,0.4282112095748204,-0.49999853543903605,9.09865912624901,-10.62400081048937
-0.2692660978652098,0.0021332991977879314,0.04618765200557321,0.26915597091360915,0.09271523178807947,0.4282112095748204,-0.49999853543903605,9.271118815980307,-10.825372447568974
-0.31304807616428,0.0027557910647093955,0.05249562900575052,0.2697874993085784,0.09271523178807947,0.4282112095748204,-0.49999853543903605,8.157083126443021,-9.524574615236343
-0.3300598904655421,0.004025271544744217,0.06344502773854084,0.2709350116823872,0.09271523178807947,0.4282112095748204,-0.49999853543903605,6.749326540442123,-7.880815144404182
-0.3228754511033216,0.005861271175486259,0.07655893922649568,0.2722807906342865,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.593222867260211,-6.530896855294928
-0.29599560955256965,0.008168482985525957,0.09037966024236846,0.27348853677489604,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.737915681764006,-5.532201981045346
-0.25262292832039296,0.010816744533892779,0.1040035794282715,0.2742732757533166,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.117273770083521,-4.807512762422487
-0.19747870923286895,0.013653106896880492,0.1168465099901597,0.27448041929520606,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.6647325590715756,-4.279105430544256
-0.13515374651455744,0.01650987698282417,0.12849076613836563,0.2741128994279543,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.3326224322898037,-3.8913188119729263
-0.068745300426674,0.01920999840400669,0.13860013854252343,0.2733085764157404,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.0895438783666322,-3.607489434692255
-0.0031808590328519467,0.021589774922802903,0.1469345940301429,0.27230283997616545,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.9142981093136924,-3.402864646949403
0.05774978946739819,0.023503085442908266,0.15330716044238854,0.27135568116938574,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.79315857354059,-3.2614167139761943
0.11189784693644063,0.02481532871208379,0.1575288186716443,0.27068510950767233,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.718303947085333,-3.174013108555339
0.15699464374176234,0.025420721213822633,0.1594387694816497,0.2704001438987832,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.685740808004069,-3.135990932848879
0.19148211529928463,0.025249835672352818,0.15890196874914048,0.27046496037681306,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.694813745516521,-3.1465848999541777
0.21500335744945606,0.024279927586331074,0.15582017708349286,0.2707068430088354,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.7481114294034765,-3.208817656336783
0.22667640913858145,0.02254462077769734,0.15014866225743517,0.27086976845632726,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.8519149164355335,-3.330023244441372
0.22613319980439098,0.020130075840941414,0.14188049845183592,0.2706898501530608,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.0181118211970825,-3.5240821740471273
0.21243398951828985,0.01718262447632109,0.1310825101846966,0.26996950322306934,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.2667303133840386,-3.8143802306999843
0.18556339596834806,0.013894712392491022,0.11787583464175777,0.2686351820472508,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.63273109264692,-4.241739088920186
0.14533527247273031,0.010501161650310382,0.10247517577594284,0.26676573277895727,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.178682362166269,-4.879216177508779
0.09277484909745251,0.007266400211410864,0.08524318278555103,0.26459729364704093,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.023407099334675,-5.865554512398935
0.03096336433518551,0.004442742209919035,0.06665389868506594,0.26245660621571565,0.08609271523178808,0.4282112095748204,-0.49999853543903605,6.424398542658132,-7.501414700458664
-0.03470721209008877,0.002247682018527443,0.0474097249362137,0.26069039487400403,0.09271523178807947,0.4282112095748204,-0.49999853543903605,9.032138662499037,-10.546328545709711
-0.09882580305699598,0.0008649382711544272,0.029409832899124525,0.259585360849597,0.09271523178807947,0.4282112095748204,-0.49999853543903605,14.560137456189608,-17.001066859306096
-0.1560986919357574,0.0004079913877563869,0.02019879669080282,0.2592462691988793,0.09271523178807947,0.4282112095748204,-0.49999853543903605,21.199837600712083,-24.753877327093544
-0.20203379324396825,0.0009243992559780051,0.030403934876558413,0.2595748210160008,0.09271523178807947,0.4282112095748204,-0.49999853543903605,14.084072055586903,-16.44519163289412
-0.23288938049606028,0.002376799128895566,0.04875242690262266,0.26029106674084496,0.08609271523178808,0.4282112095748204,-0.49999853543903605,8.78338242381498,-10.255869650094043
-0.24551661138588338,0.004647405892434492,0.06817188491184978,0.26102821013801497,0.08609271523178808,0.4282112095748204,-0.49999853543903605,6.281346190273636,-7.334380384018475
-0.2381339857328276,0.007548922582518536,0.0868845359227897,0.26144320768260737,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.9285089115898835,-5.754747149519931
-0.2098181276437368,0.010830318083340573,0.10406881417283745,0.26131316655497183,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.114692888338743,-4.804499209615655
-0.1630189071119033,0.0142070664211726,0.11919339923490982,0.2606096442418625,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.59257486004648,-4.19485087805596
-0.10167391173243218,0.01739002250680961,0.1318712345692176,0.25949284706449377,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.247191936692286,-3.791566349343556
-0.0313778387628409,0.020113683272438832,0.1418227177586117,0.2582513067680847,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.0193414450261358,-3.525517937754196
0.04164862403496984,0.022151537733911233,0.14883392668982173,0.25720672700119424,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.877107519088955,-3.359439252590984
0.10975555565173227,0.023340246674189564,0.1527751507091044,0.2565993524855938,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.802885204742277,-3.27277396303193
0.16720948869871127,0.023581482406394644,0.15356263349654642,0.2564911774032611,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.788511761127428,-3.2559908882409268
0.20938588086446921,0.022850739795997724,0.15116461158617028,0.25673199400756663,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.8327477250237347,-3.30764277559775
0.23318912566340502,0.02120935351564236,0.14563431434810395,0.2570078758037277,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.9403180939300064,-3.433246743236002
0.2372256164544831,0.018793577228630974,0.13708966856999463,0.25695927621519776,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.1235848335003173,-3.647237174431923
0.22176313005745002,0.01579939960990621,0.12569566265351487,0.25630373278956103,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.406730196850163,-3.977850348084819
0.18862580778405802,0.012464476962279446,0.11164442199357497,0.25492657139515673,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.835491302910445,-4.4784909672228
0.1399838982153243,0.009052498492550692,0.09514461883128594,0.2529123827874196,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.500635084093834,-5.255142556466094
0.07956214571223369,0.005827344551172198,0.07633704573254194,0.25052596679738465,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.60948102543975,-6.549880606997217
0.013314601986699655,0.0030253790712056593,0.05500344599391623,0.2481490610074647,0.08609271523178808,0.4282112095748204,-0.49999853543903605,7.78517058044297,-9.09031291410977
-0.05357473686363643,0.0008465791703021495,0.029096033583671667,0.24617548218539992,0.09271523178807947,0.4282112095748204,-0.49999853543903605,14.717167834695077,-17.184422543409113
-0.11670683152866548,0.0005562320085937285,0.02358457141000719,0.24489859838451347,0.09271523178807947,0.4282112095748204,-0.49999853543903605,18.15641260256804,-21.20023835696591
-0.1717755408319558,0.0010831864719713588,0.03291179837036194,0.244441187167701,0.09271523178807947,0.4282112095748204,-0.49999853543903605,13.010872415906553,-15.192075796420157
-0.21536646807792684,0.0006928605678225773,0.026322244733733808,0.24473926522494188,0.09271523178807947,0.4282112095748204,-0.49999853543903605,16.26803541667697,-18.9952848055642
-0.24366405223342155,0.0005780575751120446,0.024042827935000587,0.2455081351156985,0.08609271523178808,0.4282112095748204,-0.49999853543903605,17.810351208788035,-20.79616161587873
-0.2547385426761844,0.002619807744143506,0.05118405751934391,0.2463829879529603,0.08609271523178808,0.4282112095748204,-0.49999853543903605,8.366105196192919,-9.76863812037708
-0.24829750447032992,0.005272437517760935,0.07261155223351816,0.24702664212785536,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.897287640921057,-6.885936466845452
-0.2242723560473499,0.008330756322513523,0.09127297695656433,0.2471971135727059,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.691544242920889,-5.478056617754224
-0.18368982466292724,0.011547006632340843,0.10745699899187974,0.24681533436773612,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.9849541080816824,-4.653010414675918
-0.12826254802612064,0.014655309053074064,0.12105911387860917,0.24596871322419767,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.5372075332073303,-4.130201514116522
-0.061211731173883586,0.01739637947155073,0.13189533529109637,0.24487795633595028,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.2465985899330505,-3.790873531164135
0.012705192328057145,0.019541584653932492,0.13979121808587439,0.24383095342916303,0.09271523178807947,0.4282112095748204,-0.49999853543903605,3.0632196745847673,-3.5767521185192384
0.08777742813245602,0.020902737254642784,0.14457778963119744,0.24310484648827216,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.961804926380059,-3.4583357285685383
0.15861987798616725,0.021347569866498245,0.14610807597972894,0.24286900060798178,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.9307839878353508,-3.422114295094858
0.21931713154134932,0.020814680741260878,0.14427293835387453,0.2431230385560996,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.96806327271507,-3.465643253294205
0.263555369267274,0.019336306108013103,0.1390550470425763,0.24368007734558106,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.079436659668379,-3.595687794675622
0.2871219974369106,0.017028353256940153,0.13049273258285365,0.24423185869532024,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.2814946939894645,-3.8316197809833765
0.2872622434331272,0.014076020994587884,0.11864240807817365,0.24444578233866515,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.6092592565440125,-4.214332324657354
0.26268026273726613,0.010731180543910963,0.1035914115354693,0.24407514753190826,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.133655514754739,-4.826640819232765
0.21414791045353343,0.007286558855255673,0.08536134286230315,0.2430434603595905,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.016453528215579,-5.857435212161393
0.14369211361902967,0.004056174936377839,0.06368810671057697,0.24148047216182508,0.08609271523178808,0.4282112095748204,-0.49999853543903605,6.723566324883472,-7.850736366072554
0.056020234435175204,0.001340941383202425,0.03661886649259402,0.23970779023935077,0.08609271523178808,0.4282112095748204,-0.49999853543903605,11.69373196358833,-13.654123770875273
-0.041425657300341714,0.0006075098312217499,0.024647714523293025,0.2381582745464117,0.09271523178807947,0.4282112095748204,-0.49999853543903605,17.373262302683056,-20.285797085426257
-0.13981757544652834,0.0015952214797495144,0.039940223831990654,0.2372628868076051,0.09271523178807947,0.4282112095748204,-0.49999853543903605,10.721302198407784,-12.51867134100925
-0.23064500879651584,0.0015077549655892458,0.038829820571169855,0.2373460365871135,0.09271523178807947,0.4282112095748204,-0.49999853543903605,11.027895655349905,-12.876663556109042
-0.3068795015631954,0.0003177518894103254,0.01782559646716837,0.2384362731184556,0.09271523178807947,0.4282112095748204,-0.49999853543903605,24.022265418355595,-28.04947011786932
-0.3615671830652028,0.0019012401845054621,0.043603213006674885,0.24025802395545445,0.08609271523178808,0.4282112095748204,-0.49999853543903605,9.820634307597214,-11.46701128108369
-0.3901923034398021,0.004982801094860198,0.07058895873194475,0.24240144984681833,0.08609271523178808,0.4282112095748204,-0.49999853543903605,6.066263297648491,-7.083239991366578
-0.38947595991801337,0.00868278315933091,0.09318145287196863,0.24438716887625836,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.595455387062732,-5.365858977601844
-0.3604248001651996,0.012713837131359056,0.11275565232554444,0.24583727531579888,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.7976917408849977,-4.434354510188603
-0.3047635473622566,0.016745628069076795,0.12940489971046998,0.24656686497376346,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.309080340334087,-3.8638300138381996
-0.22621857432209685,0.020454395679461834,0.14301886476777054,0.24659704649448871,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.9940889984697896,-3.4960320531904494
-0.13002473457153488,0.02353749708713338,0.15341935043251023,0.24613700243145242,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.7911160382809217,-3.259031758571989
-0.023635201965195907,0.025744301857149224,0.16045030961998555,0.24551708365108307,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.668808870416058,-3.116220446213191
0.08322888871995661,0.026906298293115173,0.16403139423023622,0.24508135150657695,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.610544228952773,-3.0481880483027095
0.18127609419425406,0.026943164867134693,0.1641437323419164,0.2450658142297155,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.60875760204382,-3.046101902919594
0.262823774465494,0.025859742780908267,0.16080964766116573,0.24551554664239092,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.662845269564197,-3.1092570794792045
0.3220518828531663,0.023749902700825307,0.15411003439369322,0.24627356563149694,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.77860693016849,-3.244425565188881
0.35438792305198646,0.0207960073378334,0.14420820828868722,0.2470465882634423,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.969395533419248,-3.467198860401206
0.35752749637839587,0.017245131870460347,0.13132072140549772,0.24751148206903248,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.2608045782247235,-3.8074610776399807
0.3313630398478459,0.013390042676018739,0.11571535194613868,0.24742348169962453,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.7005566018080063,-4.320935183015019
0.2777407580906356,0.009539613249294643,0.09767094373095124,0.24668534164845315,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.384223119153944,-5.119214746366683
0.20025806677426441,0.006005664007093635,0.07749621930838713,0.24539446697980516,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.525575484796285,-6.451908749888178
0.10460811198635052,0.0030750822224957647,0.05545342390236842,0.24383375345061994,0.08609271523178808,0.4282112095748204,-0.49999853543903605,7.721997659310113,-9.016549389616339
-0.001767086773402174,0.000979201162631522,0.03129219012200204,0.24240193872401747,0.09271523178807947,0.4282112095748204,-0.49999853543903605,13.684283775130789,-15.978380979076281
-0.11005753523525098,0.00012047403137263694,0.010976066297751528,0.2415184292765626,0.09271523178807947,0.4282112095748204,-0.49999853543903605,39.01317630183597,-45.55352727246754
-0.21001396792757457,0.00015352882484031,0.012390674914640848,0.24148932419656724,0.09271523178807947,0.4282112095748204,-0.49999853543903605,34.55915133959694,-40.35280877623839
-0.29254559570042066,0.0008570503150645411,0.029275421688927748,0.24239717413949902,0.09271523178807947,0.4282112095748204,-0.49999853543903605,14.626986901328703,-17.07912325745048
-0.3505613760549721,0.0028038191516278985,0.052951101514773974,0.24407051913463468,0.08609271523178808,0.4282112095748204,-0.49999853543903605,8.086917879420213,-9.442646538703839
-0.37994226846611684,0.005511349846970666,0.07423846608713482,0.24614717274998857,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.7680503402673,-6.73503322189039
-0.3806340125098868,0.008759447918460568,0.09359192229279495,0.24820775855215213,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.575300935001585,-5.342325739125542
-0.35305972792933993,0.01229455016193527,0.11088079257443675,0.24987905245728417,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.8619061032356226,-4.509334067966513
-0.2996634009399332,0.015846868510453735,0.12588434577203686,0.2509242484749219,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.4016239823040846,-3.971888103898797
-0.2234246332527262,0.01913572401613484,0.1383319341877892,0.2512856085573505,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.0955340289937143,-3.6144838021297025
-0.12894590593507335,0.021893595437445772,0.1479648452756457,0.2510909520815243,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.894006402514732,-3.3791711437103995
-0.025638268644315648,0.023911528540639666,0.15463352980721765,0.25062432785302036,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.769200251127122,-3.2334419065670077
0.07666255493096993,0.025048468223343234,0.1582670787730134,0.2502199804000898,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.7056240179232773,-3.159207456884535
0.169320065024276,0.025225023361024806,0.15882387528650976,0.25014430062887383,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.696138781416524,-3.1481320710571095
0.24500686161860802,0.024431719930630025,0.15630649356514278,0.2504948966148261,0.09271523178807947,0.4282112095748204,-0.49999853543903605,2.7395612287621165,-3.1988340601515386
0.2981845050966603,0.022730790226764854,0.150767338063537,0.2511663735657843,0.08609271523178808,0.4282112095748204,-0.49999853543903605,2.840212045094023,-3.316358449124601
0.3254060857055566,0.020256960764720545,0.1423269502403552,0.25189564858498975,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.0086445950796885,-3.513027817954798
0.32566048162418726,0.017193343219064197,0.131123389290638,0.2523595991029773,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.265711875595897,-3.813191057247444
0.30040904304859706,0.01375221725647319,0.11726984802784214,0.2522803038845635,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.651503065588989,-4.263658083025115
0.2517412201200402,0.010176110829418288,0.10087671103588919,0.2515115875285839,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.244896618630583,-4.956530900984174
0.18410331939166386,0.006709342004860614,0.0819105732177514,0.25008830575325347,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.227789194399384,-6.104200175841011
0.10287744325574966,0.0035967711309615163,0.05997308672197485,0.24824473630782204,0.08609271523178808,0.4282112095748204,-0.49999853543903605,7.140056198206632,-8.337048545740945
0.014131574403618575,0.0010575412904403727,0.03251985993881851,0.246349669601532,0.08609271523178808,0.4282112095748204,-0.49999853543903605,13.167683082904997,-15.375174935553604
-0.07487431905219821,0.0007326649485670515,0.02706778433058479,0.24481065375671762,0.09271523178807947,0.4282112095748204,-0.49999853543903605,15.81995793763475,-18.47208952651773
-0.1558691967677349,0.0016497711039839985,0.04061737441026929,0.24396141171850472,0.09271523178807947,0.4282112095748204,-0.49999853543903605,10.542562531234314,-12.309966921757047
-0.22283768513692248,0.0016221566073150492,0.040276005354491766,0.2439865830629343,0.09271523178807947,0.4282112095748204,-0.49999853543903605,10.631918577969508,-12.414303033239465
-0.27095005192845245,0.0006427185948228571,0.02535189529054696,0.24478066602249468,0.09271523178807947,0.4282112095748204,-0.49999853543903605,16.89069809839775,-19.722333565548926
-0.29685262339443824,0.0012270412614426543,0.035029148739908804,0.2459770200310279,0.08609271523178808,0.4282112095748204,-0.49999853543903605,12.22442522809463,-14.273784931273148
-0.3001270722663136,0.0038680171838331094,0.06219338537041628,0.24713787868148077,0.08609271523178808,0.4282112095748204,-0.49999853543903605,6.885156789977684,-8.039416610964418
-0.27991265302677004,0.00709909256999226,0.08425611295325854,0.24782223155008115,0.08609271523178808,0.4282112095748204,-0.49999853543903605,5.082256878054326,-5.934270142706589
-0.23890670840679767,0.010688289551500725,0.10338418424256549,0.2477440606708652,0.08609271523178808,0.4282112095748204,-0.49999853543903605,4.141941175162039,-4.836315526424359
-0.17984202592484114,0.01436456403879128,0.11985225921438145,0.24685006844329951,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.5728255135255558,-4.171790658903488
-0.10712050883373125,0.017844809482059538,0.13358446572135377,0.24533228249067748,0.08609271523178808,0.4282112095748204,-0.49999853543903605,3.205546447803548,-3.742939216315705
-0.02670293330178418,0.020857485924950958,0.14442121009377729,0.24357361677223466,0.08609271523178808,0.4280430130073275,-0.49999853543903605,2.963851450416359,-3.4620852097442687
0.05539305297259926,0.023159089174733565,0.15218110649727043,0.24202715384328993,0.09271523178807947,0.4280430130073275,-0.49999853543903605,2.812721124583261,-3.2855493493734333
0.13186516411173047,0.024553286298772403,0.15669488280978547,0.24107156794949675,0.09271523178807947,0.4280430130073275,-0.49999853543903605,2.731697457707895,-3.19090532168809
0.19703675260125325,0.02490455585329888,0.15781177349392814,0.24085381877034234,0.09271523178807947,0.4280430130073275,-0.49999853543903605,2.712364252238738,-3.1683221369936234
0.2462074516694497,0.024152017155413017,0.15540919263484068,0.24121537863379863,0.08609271523178808,0.4280430130073275,-0.49999853543903605,2.7542966136699816,-3.2173034745368274
0.27546932668538116,0.022322319622171204,0.14940655816319176,0.24172772140130735,0.08609271523178808,0.4280430130073275,-0.49999853543903605,2.864954646366932,-3.346563508229033
0.28282045557736485,0.019536277822325105,0.1397722355202388,0.24183933663503618,0.08609271523178808,0.4280430130073275,-0.49999853543903605,3.0624323308139947,-3.5772378797406947
0.26843411487830354,0.015996010160328138,0.12647533419733722,0.24107464151881294,0.08609271523178808,0.4280430130073275,-0.49999853543903605,3.3843991456821105,-3.953328438404418
0.23399947137264285,0.01196249897173541,0.1093732095704218,0.2391854882476177,0.08609271523178808,0.4280430130073275,-0.49999853543903605,3.91360018315751,-4.5714900148112
0.18250477546327418,0.007741799012116364,0.08798749349831693,0.23624316977528656,0.08609271523178808,0.4280430130073275,-0.49999853543903605,4.864816532312235,-5.682609147726208
0.11689540697995546,0.0036722326501978614,0.06059894924994873,0.23264166671791267,0.08609271523178808,0.4280430130073275,-0.49999853543903605,7.0635385316964,-8.250943978858826
0.042097802024529694,8.21906802404714e-05,0.009065907579524038,0.2289930711403038,0.08609271523178808,0.4280430130073275,-0.4634399484085627,47.21457937361853,-51.118980018644024
-0.03590386836819037,0.0027491740882388165,0.052432567057496014,0.22586815604683488,0.09271523178807947,0.4280430130073275,-0.3901923034398021,8.163685988098734,-7.441792865337466
